0.888854
0.933632
0.975404
0.971351
0.998732
0.99978
0.995472
0.951246
0.944964
0.988787
0.985044
0.987578
0.9493
0.992999
0.986906
0.973009
0.949369
0.977051
0.965751
0.971739
